Timestamp_NY,total_num_bikes_available,Origin
2021-08-16 15:44:19.122839-04:00,17839.0,2
2021-08-16 15:44:26.911975-04:00,17847.0,2
2021-08-16 15:44:34.755887-04:00,17847.0,2
2021-08-16 15:44:42.461050-04:00,17838.0,2
2021-08-16 15:44:50.240448-04:00,17838.0,2
2021-08-16 15:44:58.149805-04:00,17830.0,2
2021-08-16 15:45:05.935936-04:00,17835.0,2
2021-08-16 15:45:13.837569-04:00,17835.0,2
2021-08-16 15:45:21.740963-04:00,17832.0,2
2021-08-16 15:45:29.416992-04:00,17841.0,2
2021-08-16 15:45:37.127298-04:00,17841.0,2
2021-08-16 15:45:44.926984-04:00,17851.0,2
2021-08-16 15:45:52.835861-04:00,17851.0,2
2021-08-16 15:46:00.314409-04:00,17848.0,2
2021-08-16 15:46:08.037581-04:00,17848.0,2
2021-08-16 15:46:15.711892-04:00,17831.0,2
2021-08-16 15:46:23.446378-04:00,17829.0,2
2021-08-16 15:46:31.032185-04:00,17829.0,2
2021-08-16 15:46:38.430717-04:00,17833.0,2
2021-08-16 15:46:46.154019-04:00,17833.0,2
2021-08-16 15:46:54.035145-04:00,17839.0,2
2021-08-16 15:47:01.816726-04:00,17855.0,2
2021-08-16 15:47:09.518721-04:00,17855.0,2
2021-08-16 15:47:17.312459-04:00,17854.0,2
2021-08-16 15:47:24.908479-04:00,17854.0,2
2021-08-16 15:47:32.620927-04:00,17856.0,2
2021-08-16 15:47:40.331130-04:00,17863.0,2
2021-08-16 15:47:48.144306-04:00,17863.0,2
2021-08-16 15:47:56.038175-04:00,17858.0,2
2021-08-16 15:48:03.822255-04:00,17858.0,2
2021-08-16 15:48:11.547834-04:00,17858.0,2
2021-08-16 15:48:19.032232-04:00,17858.0,2
2021-08-16 15:48:26.721576-04:00,17858.0,2
2021-08-16 15:48:34.412030-04:00,17854.0,2
2021-08-16 15:48:41.944275-04:00,17854.0,2
2021-08-16 15:48:49.841260-04:00,17860.0,2
2021-08-16 15:48:57.445904-04:00,17860.0,2
2021-08-16 15:49:05.147684-04:00,17855.0,2
2021-08-16 15:49:12.846208-04:00,17855.0,2
2021-08-16 15:49:21.552847-04:00,17855.0,2
2021-08-16 15:49:29.222999-04:00,17854.0,2
2021-08-16 15:49:36.821311-04:00,17859.0,2
2021-08-16 15:49:44.618662-04:00,17859.0,2
2021-08-16 15:49:52.360777-04:00,17854.0,2
2021-08-16 15:50:00.041338-04:00,17854.0,2
2021-08-16 15:50:07.735436-04:00,17857.0,2
2021-08-16 15:50:15.409359-04:00,17851.0,2
2021-08-16 15:50:23.245382-04:00,17851.0,2
2021-08-16 15:50:30.838764-04:00,17845.0,2
2021-08-16 15:50:38.536311-04:00,17845.0,2
2021-08-16 15:50:46.221475-04:00,17844.0,2
2021-08-16 15:50:53.956039-04:00,17844.0,2
2021-08-16 15:51:01.624729-04:00,17845.0,2
2021-08-16 15:51:09.244847-04:00,17850.0,2
2021-08-16 15:51:16.942466-04:00,17850.0,2
2021-08-16 15:51:24.736272-04:00,17843.0,2
2021-08-16 15:51:32.363413-04:00,17843.0,2
2021-08-16 15:51:39.920310-04:00,17856.0,2
2021-08-16 15:51:47.526629-04:00,17864.0,2
2021-08-16 15:51:55.257786-04:00,17864.0,2
2021-08-16 15:52:02.917901-04:00,17849.0,2
2021-08-16 15:52:10.545069-04:00,17849.0,2
2021-08-16 15:52:18.324841-04:00,17844.0,2
2021-08-16 15:52:26.115175-04:00,17834.0,2
2021-08-16 15:52:33.856503-04:00,17834.0,2
2021-08-16 15:52:41.746607-04:00,17834.0,2
2021-08-16 15:52:49.347293-04:00,17833.0,2
2021-08-16 15:52:57.128718-04:00,17833.0,2
2021-08-16 15:53:04.944698-04:00,17833.0,2
2021-08-16 15:53:12.436902-04:00,17845.0,2
2021-08-16 15:53:20.137401-04:00,17854.0,2
2021-08-16 15:53:27.825592-04:00,17854.0,2
2021-08-16 15:53:36.026918-04:00,17863.0,2
2021-08-16 15:53:43.928473-04:00,17863.0,2
2021-08-16 15:53:51.340374-04:00,17863.0,2
2021-08-16 15:53:59.858021-04:00,17872.0,2
2021-08-16 15:54:07.742256-04:00,17872.0,2
2021-08-16 15:54:15.544127-04:00,17851.0,2
2021-08-16 15:54:23.614576-04:00,17851.0,2
2021-08-16 15:54:32.035327-04:00,17851.0,2
2021-08-16 15:54:39.716926-04:00,17861.0,2
2021-08-16 15:54:47.516396-04:00,17861.0,2
2021-08-16 15:54:55.413225-04:00,17841.0,2
2021-08-16 15:55:03.319153-04:00,17838.0,2
2021-08-16 15:55:10.808597-04:00,17838.0,2
2021-08-16 15:55:18.631431-04:00,17826.0,2
2021-08-16 15:55:26.323284-04:00,17844.0,2
2021-08-16 15:55:34.131549-04:00,17844.0,2
2021-08-16 15:55:41.655206-04:00,17850.0,2
2021-08-16 15:55:49.450605-04:00,17850.0,2
2021-08-16 15:55:57.247256-04:00,17863.0,2
2021-08-16 15:56:04.941014-04:00,17863.0,2
2021-08-16 15:56:12.556568-04:00,17866.0,2
2021-08-16 15:56:20.311752-04:00,17864.0,2
2021-08-16 15:56:28.113439-04:00,17866.0,2
2021-08-16 15:56:35.619454-04:00,17866.0,2
2021-08-16 15:56:43.317895-04:00,17866.0,2
2021-08-16 15:56:50.919400-04:00,17856.0,2
2021-08-16 15:56:58.635204-04:00,17856.0,2
2021-08-16 15:57:06.438683-04:00,17865.0,2
2021-08-16 15:57:14.221109-04:00,17887.0,2
2021-08-16 15:57:22.037021-04:00,17889.0,2
2021-08-16 15:57:29.713158-04:00,17889.0,2
2021-08-16 15:57:37.255667-04:00,17888.0,2
2021-08-16 15:57:45.029540-04:00,17888.0,2
2021-08-16 15:57:53.248265-04:00,17885.0,2
2021-08-16 15:58:00.928391-04:00,17885.0,2
2021-08-16 15:58:08.617463-04:00,17876.0,2
2021-08-16 15:58:16.218949-04:00,17882.0,2
2021-08-16 15:58:24.025621-04:00,17882.0,2
2021-08-16 15:58:31.736713-04:00,17888.0,2
2021-08-16 15:58:39.344557-04:00,17888.0,2
2021-08-16 15:58:47.120412-04:00,17883.0,2
2021-08-16 15:58:54.846285-04:00,17878.0,2
2021-08-16 15:59:02.557904-04:00,17878.0,2
2021-08-16 15:59:10.240762-04:00,17878.0,2
2021-08-16 15:59:18.007881-04:00,17889.0,2
2021-08-16 15:59:25.643376-04:00,17887.0,2
2021-08-16 15:59:33.328562-04:00,17893.0,2
2021-08-16 15:59:41.160153-04:00,17893.0,2
2021-08-16 15:59:49.524132-04:00,17896.0,2
2021-08-16 15:59:57.333794-04:00,17896.0,2
2021-08-16 16:00:05.138289-04:00,17899.0,2
2021-08-16 16:00:12.953925-04:00,17899.0,2
2021-08-16 16:00:20.833467-04:00,17902.0,2
2021-08-16 16:00:28.341096-04:00,17908.0,2
2021-08-16 16:00:36.113839-04:00,17908.0,2
2021-08-16 16:00:43.811530-04:00,17899.0,2
2021-08-16 16:00:51.548094-04:00,17905.0,2
2021-08-16 16:00:58.910074-04:00,17905.0,2
2021-08-16 16:01:06.731125-04:00,17923.0,2
2021-08-16 16:01:14.451672-04:00,17923.0,2
2021-08-16 16:01:22.408300-04:00,17912.0,2
2021-08-16 16:01:30.114360-04:00,17912.0,2
2021-08-16 16:01:37.639025-04:00,17906.0,2
2021-08-16 16:01:45.360075-04:00,17907.0,2
2021-08-16 16:01:53.130753-04:00,17909.0,2
2021-08-16 16:02:00.545115-04:00,17909.0,2
2021-08-16 16:02:08.255433-04:00,17908.0,2
2021-08-16 16:02:16.247516-04:00,17908.0,2
2021-08-16 16:02:24.053573-04:00,17908.0,2
2021-08-16 16:02:31.725864-04:00,17877.0,2
2021-08-16 16:02:39.332039-04:00,17876.0,2
2021-08-16 16:02:47.047077-04:00,17876.0,2
2021-08-16 16:02:54.757530-04:00,17872.0,2
2021-08-16 16:03:02.523014-04:00,17853.0,2
2021-08-16 16:03:10.060978-04:00,17853.0,2
2021-08-16 16:03:17.845528-04:00,17858.0,2
2021-08-16 16:03:25.513557-04:00,17858.0,2
2021-08-16 16:03:33.412142-04:00,17860.0,2
2021-08-16 16:03:41.023387-04:00,17865.0,2
2021-08-16 16:03:48.767512-04:00,17865.0,2
2021-08-16 16:03:57.709997-04:00,17842.0,2
2021-08-16 16:04:05.455395-04:00,17842.0,2
2021-08-16 16:04:13.036114-04:00,17826.0,2
2021-08-16 16:04:20.722293-04:00,17821.0,2
2021-08-16 16:04:28.533805-04:00,17821.0,2
2021-08-16 16:04:36.041067-04:00,17827.0,2
2021-08-16 16:04:43.826950-04:00,17825.0,2
2021-08-16 16:04:51.549381-04:00,17825.0,2
2021-08-16 16:05:00.233662-04:00,17818.0,2
2021-08-16 16:05:07.917679-04:00,17818.0,2
2021-08-16 16:05:15.717811-04:00,17799.0,2
2021-08-16 16:05:23.337848-04:00,17801.0,2
2021-08-16 16:05:30.856783-04:00,17801.0,2
2021-08-16 16:05:38.323150-04:00,17803.0,2
2021-08-16 16:05:46.128580-04:00,17803.0,2
2021-08-16 16:05:53.910561-04:00,17809.0,2
2021-08-16 16:06:01.626580-04:00,17809.0,2
2021-08-16 16:06:09.350756-04:00,17808.0,2
2021-08-16 16:06:17.039783-04:00,17809.0,2
2021-08-16 16:06:24.909049-04:00,17809.0,2
2021-08-16 16:06:33.044858-04:00,17790.0,2
2021-08-16 16:06:40.628232-04:00,17798.0,2
2021-08-16 16:06:48.521055-04:00,17798.0,2
2021-08-16 16:06:56.256564-04:00,17795.0,2
2021-08-16 16:07:04.150767-04:00,17795.0,2
2021-08-16 16:07:11.611714-04:00,17786.0,2
2021-08-16 16:07:19.356811-04:00,17780.0,2
2021-08-16 16:07:27.048662-04:00,17780.0,2
2021-08-16 16:07:34.555828-04:00,17782.0,2
2021-08-16 16:07:42.410072-04:00,17782.0,2
2021-08-16 16:07:50.236338-04:00,17776.0,2
2021-08-16 16:07:57.919157-04:00,17776.0,2
2021-08-16 16:08:05.648744-04:00,17776.0,2
2021-08-16 16:08:13.426487-04:00,17780.0,2
2021-08-16 16:08:21.130053-04:00,17780.0,2
2021-08-16 16:08:28.824317-04:00,17798.0,2
2021-08-16 16:08:36.748518-04:00,17798.0,2
2021-08-16 16:08:44.617578-04:00,17803.0,2
2021-08-16 16:08:52.514600-04:00,17817.0,2
2021-08-16 16:09:00.231760-04:00,17817.0,2
2021-08-16 16:09:07.916976-04:00,17822.0,2
2021-08-16 16:09:15.721053-04:00,17822.0,2
2021-08-16 16:09:23.323377-04:00,17822.0,2
2021-08-16 16:09:31.030144-04:00,17811.0,2
2021-08-16 16:09:38.445647-04:00,17811.0,2
2021-08-16 16:09:46.114147-04:00,17811.0,2
2021-08-16 16:09:53.841673-04:00,17811.0,2
2021-08-16 16:10:01.635022-04:00,17796.0,2
2021-08-16 16:10:09.235962-04:00,17796.0,2
2021-08-16 16:10:17.829639-04:00,17770.0,2
2021-08-16 16:10:25.628059-04:00,17770.0,2
2021-08-16 16:10:33.441055-04:00,17777.0,2
2021-08-16 16:10:41.022258-04:00,17777.0,2
2021-08-16 16:10:48.920139-04:00,17775.0,2
2021-08-16 16:10:56.731877-04:00,17775.0,2
2021-08-16 16:11:04.510722-04:00,17776.0,2
2021-08-16 16:11:12.131516-04:00,17776.0,2
2021-08-16 16:11:19.742959-04:00,17785.0,2
2021-08-16 16:11:27.439875-04:00,17788.0,2
2021-08-16 16:11:35.156374-04:00,17788.0,2
2021-08-16 16:11:42.642327-04:00,17787.0,2
2021-08-16 16:11:50.349180-04:00,17787.0,2
2021-08-16 16:11:58.031023-04:00,17787.0,2
2021-08-16 16:12:05.757033-04:00,17790.0,2
2021-08-16 16:12:13.452797-04:00,17790.0,2
2021-08-16 16:12:21.034480-04:00,17790.0,2
2021-08-16 16:12:28.634751-04:00,17777.0,2
2021-08-16 16:12:36.218216-04:00,17777.0,2
2021-08-16 16:12:43.936188-04:00,17779.0,2
2021-08-16 16:12:51.652637-04:00,17779.0,2
2021-08-16 16:12:59.236213-04:00,17779.0,2
2021-08-16 16:13:06.838393-04:00,17757.0,2
2021-08-16 16:13:14.607642-04:00,17757.0,2
2021-08-16 16:13:22.441375-04:00,17757.0,2
2021-08-16 16:13:30.129159-04:00,17755.0,2
2021-08-16 16:13:37.813640-04:00,17753.0,2
2021-08-16 16:13:46.141990-04:00,17753.0,2
2021-08-16 16:13:54.420926-04:00,17741.0,2
2021-08-16 16:14:02.129981-04:00,17735.0,2
2021-08-16 16:14:09.723764-04:00,17735.0,2
2021-08-16 16:14:17.229664-04:00,17726.0,2
2021-08-16 16:14:24.944351-04:00,17726.0,2
2021-08-16 16:14:32.741078-04:00,17729.0,2
2021-08-16 16:14:40.308777-04:00,17739.0,2
2021-08-16 16:14:48.055359-04:00,17739.0,2
2021-08-16 16:14:55.855646-04:00,17739.0,2
2021-08-16 16:15:03.653349-04:00,17742.0,2
2021-08-16 16:15:11.853527-04:00,17740.0,2
2021-08-16 16:15:19.348396-04:00,17718.0,2
2021-08-16 16:15:27.935551-04:00,17718.0,2
2021-08-16 16:15:35.616133-04:00,17714.0,2
2021-08-16 16:15:43.329102-04:00,17714.0,2
2021-08-16 16:15:51.114468-04:00,17722.0,2
2021-08-16 16:15:58.751446-04:00,17717.0,2
2021-08-16 16:16:06.546270-04:00,17717.0,2
2021-08-16 16:16:14.126279-04:00,17727.0,2
2021-08-16 16:16:21.612585-04:00,17727.0,2
2021-08-16 16:16:29.216015-04:00,17720.0,2
2021-08-16 16:16:36.947999-04:00,17720.0,2
2021-08-16 16:16:44.725210-04:00,17721.0,2
2021-08-16 16:16:52.513627-04:00,17729.0,2
2021-08-16 16:17:00.108842-04:00,17729.0,2
2021-08-16 16:17:07.826721-04:00,17735.0,2
2021-08-16 16:17:15.535222-04:00,17735.0,2
2021-08-16 16:17:23.344951-04:00,17740.0,2
2021-08-16 16:17:30.712437-04:00,17735.0,2
2021-08-16 16:17:38.440125-04:00,17735.0,2
2021-08-16 16:17:46.240992-04:00,17736.0,2
2021-08-16 16:17:54.032133-04:00,17747.0,2
2021-08-16 16:18:01.525049-04:00,17747.0,2
2021-08-16 16:18:09.239803-04:00,17752.0,2
2021-08-16 16:18:16.934770-04:00,17752.0,2
2021-08-16 16:18:24.848293-04:00,17756.0,2
2021-08-16 16:18:32.642723-04:00,17756.0,2
2021-08-16 16:18:40.234784-04:00,17755.0,2
2021-08-16 16:18:47.964236-04:00,17755.0,2
2021-08-16 16:18:55.753499-04:00,17752.0,2
2021-08-16 16:19:03.455522-04:00,17745.0,2
2021-08-16 16:19:11.147977-04:00,17745.0,2
2021-08-16 16:19:18.922759-04:00,17745.0,2
2021-08-16 16:19:27.035243-04:00,17735.0,2
2021-08-16 16:19:34.812756-04:00,17735.0,2
2021-08-16 16:19:42.365569-04:00,17744.0,2
2021-08-16 16:19:50.022662-04:00,17744.0,2
2021-08-16 16:19:57.621818-04:00,17745.0,2
2021-08-16 16:20:05.343063-04:00,17740.0,2
2021-08-16 16:20:12.847471-04:00,17740.0,2
2021-08-16 16:20:20.542987-04:00,17734.0,2
2021-08-16 16:20:28.332833-04:00,17734.0,2
2021-08-16 16:20:35.828903-04:00,17717.0,2
2021-08-16 16:20:44.425472-04:00,17717.0,2
2021-08-16 16:20:52.138722-04:00,17713.0,2
2021-08-16 16:20:59.550404-04:00,17716.0,2
2021-08-16 16:21:07.331641-04:00,17716.0,2
2021-08-16 16:21:15.024036-04:00,17703.0,2
2021-08-16 16:21:22.918051-04:00,17703.0,2
2021-08-16 16:21:30.549359-04:00,17710.0,2
2021-08-16 16:21:38.208411-04:00,17706.0,2
2021-08-16 16:21:45.549640-04:00,17706.0,2
2021-08-16 16:21:53.317893-04:00,17707.0,2
2021-08-16 16:22:01.019163-04:00,17707.0,2
2021-08-16 16:22:08.531256-04:00,17716.0,2
2021-08-16 16:22:16.257845-04:00,17708.0,2
2021-08-16 16:22:24.152466-04:00,17708.0,2
2021-08-16 16:22:31.958254-04:00,17708.0,2
2021-08-16 16:22:39.621246-04:00,17710.0,2
2021-08-16 16:22:47.338458-04:00,17709.0,2
2021-08-16 16:22:55.023130-04:00,17718.0,2
2021-08-16 16:23:02.810487-04:00,17718.0,2
2021-08-16 16:23:10.436516-04:00,17736.0,2
2021-08-16 16:23:18.141371-04:00,17736.0,2
2021-08-16 16:23:25.851132-04:00,17735.0,2
2021-08-16 16:23:34.333248-04:00,17735.0,2
2021-08-16 16:23:42.725119-04:00,17738.0,2
2021-08-16 16:23:50.448941-04:00,17745.0,2
2021-08-16 16:23:57.937741-04:00,17753.0,2
2021-08-16 16:24:05.724997-04:00,17753.0,2
2021-08-16 16:24:13.254231-04:00,17759.0,2
2021-08-16 16:24:21.056010-04:00,17759.0,2
2021-08-16 16:24:28.710440-04:00,17759.0,2
2021-08-16 16:24:36.615278-04:00,17759.0,2
2021-08-16 16:24:44.249124-04:00,17767.0,2
2021-08-16 16:24:52.019208-04:00,17766.0,2
2021-08-16 16:24:59.717682-04:00,17766.0,2
2021-08-16 16:25:07.456857-04:00,17753.0,2
2021-08-16 16:25:15.217944-04:00,17753.0,2
2021-08-16 16:25:23.039212-04:00,17745.0,2
2021-08-16 16:25:30.516532-04:00,17731.0,2
2021-08-16 16:25:37.855101-04:00,17731.0,2
2021-08-16 16:25:45.717100-04:00,17731.0,2
2021-08-16 16:25:54.307892-04:00,17738.0,2
2021-08-16 16:26:02.124735-04:00,17738.0,2
2021-08-16 16:26:09.738352-04:00,17738.0,2
2021-08-16 16:26:17.446283-04:00,17735.0,2
2021-08-16 16:26:25.219131-04:00,17735.0,2
2021-08-16 16:26:32.942481-04:00,17743.0,2
2021-08-16 16:26:40.609856-04:00,17743.0,2
2021-08-16 16:26:48.040043-04:00,17749.0,2
2021-08-16 16:26:55.914778-04:00,17749.0,2
2021-08-16 16:27:03.544559-04:00,17757.0,2
2021-08-16 16:27:11.222382-04:00,17757.0,2
2021-08-16 16:27:18.709996-04:00,17768.0,2
2021-08-16 16:27:26.235610-04:00,17776.0,2
2021-08-16 16:27:34.043109-04:00,17776.0,2
2021-08-16 16:27:41.825832-04:00,17780.0,2
2021-08-16 16:27:49.241199-04:00,17780.0,2
2021-08-16 16:27:57.028621-04:00,17780.0,2
2021-08-16 16:28:05.223977-04:00,17760.0,2
2021-08-16 16:28:13.209672-04:00,17760.0,2
2021-08-16 16:28:20.723841-04:00,17760.0,2
2021-08-16 16:28:28.130853-04:00,17779.0,2
2021-08-16 16:28:35.550332-04:00,17779.0,2
2021-08-16 16:28:43.146485-04:00,17771.0,2
2021-08-16 16:28:50.548154-04:00,17771.0,2
2021-08-16 16:28:58.225645-04:00,17771.0,2
2021-08-16 16:29:05.913473-04:00,17773.0,2
2021-08-16 16:29:13.663776-04:00,17777.0,2
2021-08-16 16:29:21.318895-04:00,17777.0,2
2021-08-16 16:29:28.954412-04:00,17783.0,2
2021-08-16 16:29:36.736940-04:00,17778.0,2
2021-08-16 16:29:44.545342-04:00,17778.0,2
2021-08-16 16:29:52.243128-04:00,17792.0,2
2021-08-16 16:29:59.847416-04:00,17792.0,2
2021-08-16 16:30:07.419596-04:00,17799.0,2
2021-08-16 16:30:15.115314-04:00,17799.0,2
2021-08-16 16:30:23.043566-04:00,17795.0,2
2021-08-16 16:30:30.743805-04:00,17805.0,2
2021-08-16 16:30:38.128748-04:00,17808.0,2
2021-08-16 16:30:45.841642-04:00,17808.0,2
2021-08-16 16:30:53.630392-04:00,17813.0,2
2021-08-16 16:31:01.430894-04:00,17813.0,2
2021-08-16 16:31:09.650562-04:00,17811.0,2
2021-08-16 16:31:17.409095-04:00,17811.0,2
2021-08-16 16:31:25.217892-04:00,17815.0,2
2021-08-16 16:31:32.948978-04:00,17815.0,2
2021-08-16 16:31:40.522076-04:00,17786.0,2
2021-08-16 16:31:48.024850-04:00,17788.0,2
2021-08-16 16:31:55.723810-04:00,17788.0,2
2021-08-16 16:32:03.516734-04:00,17786.0,2
2021-08-16 16:32:11.148171-04:00,17791.0,2
2021-08-16 16:32:18.812558-04:00,17791.0,2
2021-08-16 16:32:26.614805-04:00,17792.0,2
2021-08-16 16:32:34.419218-04:00,17792.0,2
2021-08-16 16:32:42.039240-04:00,17782.0,2
2021-08-16 16:32:50.816100-04:00,17767.0,2
2021-08-16 16:32:58.348286-04:00,17767.0,2
2021-08-16 16:33:06.048105-04:00,17780.0,2
2021-08-16 16:33:13.830562-04:00,17780.0,2
2021-08-16 16:33:22.821004-04:00,17784.0,2
2021-08-16 16:33:30.525193-04:00,17784.0,2
2021-08-16 16:33:38.048925-04:00,17777.0,2
2021-08-16 16:33:45.710879-04:00,17777.0,2
2021-08-16 16:33:53.252905-04:00,17777.0,2
2021-08-16 16:34:00.935557-04:00,17763.0,2
2021-08-16 16:34:08.545361-04:00,17763.0,2
2021-08-16 16:34:16.141402-04:00,17757.0,2
2021-08-16 16:34:23.910601-04:00,17754.0,2
2021-08-16 16:34:31.649733-04:00,17754.0,2
2021-08-16 16:34:39.248100-04:00,17746.0,2
2021-08-16 16:34:47.046039-04:00,17746.0,2
2021-08-16 16:34:54.855729-04:00,17745.0,2
2021-08-16 16:35:02.725952-04:00,17736.0,2
2021-08-16 16:35:10.119056-04:00,17736.0,2
2021-08-16 16:35:17.753826-04:00,17730.0,2
2021-08-16 16:35:25.428384-04:00,17730.0,2
2021-08-16 16:35:33.022014-04:00,17730.0,2
2021-08-16 16:35:40.548221-04:00,17715.0,2
2021-08-16 16:35:48.254321-04:00,17715.0,2
2021-08-16 16:35:56.054755-04:00,17717.0,2
2021-08-16 16:36:03.810499-04:00,17717.0,2
2021-08-16 16:36:11.457541-04:00,17710.0,2
2021-08-16 16:36:19.827941-04:00,17710.0,2
2021-08-16 16:36:27.531663-04:00,17710.0,2
2021-08-16 16:36:35.232802-04:00,17710.0,2
2021-08-16 16:36:43.328627-04:00,17714.0,2
2021-08-16 16:36:51.218947-04:00,17714.0,2
2021-08-16 16:36:58.928979-04:00,17714.0,2
2021-08-16 16:37:06.545429-04:00,17714.0,2
2021-08-16 16:37:14.045150-04:00,17716.0,2
2021-08-16 16:37:21.822869-04:00,17716.0,2
2021-08-16 16:37:29.330383-04:00,17703.0,2
2021-08-16 16:37:36.726587-04:00,17701.0,2
2021-08-16 16:37:44.552662-04:00,17701.0,2
2021-08-16 16:37:52.319746-04:00,17691.0,2
2021-08-16 16:38:00.149122-04:00,17691.0,2
2021-08-16 16:38:07.723176-04:00,17691.0,2
2021-08-16 16:38:15.311519-04:00,17703.0,2
2021-08-16 16:38:23.111526-04:00,17703.0,2
2021-08-16 16:38:30.445180-04:00,17683.0,2
2021-08-16 16:38:38.158788-04:00,17683.0,2
2021-08-16 16:38:45.734461-04:00,17692.0,2
2021-08-16 16:38:53.153549-04:00,17663.0,2
2021-08-16 16:39:00.941134-04:00,17663.0,2
2021-08-16 16:39:08.613236-04:00,17657.0,2
2021-08-16 16:39:16.153486-04:00,17657.0,2
2021-08-16 16:39:23.731198-04:00,17637.0,2
2021-08-16 16:39:31.424885-04:00,17637.0,2
2021-08-16 16:39:39.117305-04:00,17647.0,2
2021-08-16 16:39:46.924037-04:00,17655.0,2
2021-08-16 16:39:54.644644-04:00,17655.0,2
2021-08-16 16:40:02.449246-04:00,17653.0,2
2021-08-16 16:40:10.040262-04:00,17653.0,2
2021-08-16 16:40:17.624906-04:00,17640.0,2
2021-08-16 16:40:25.359825-04:00,17640.0,2
2021-08-16 16:40:32.850117-04:00,17640.0,2
2021-08-16 16:40:40.326127-04:00,17646.0,2
2021-08-16 16:40:48.010244-04:00,17653.0,2
2021-08-16 16:40:55.950721-04:00,17653.0,2
2021-08-16 16:41:03.627501-04:00,17653.0,2
2021-08-16 16:41:11.235873-04:00,17650.0,2
2021-08-16 16:41:18.934788-04:00,17660.0,2
2021-08-16 16:41:26.619870-04:00,17660.0,2
2021-08-16 16:41:35.054491-04:00,17657.0,2
2021-08-16 16:41:42.745167-04:00,17661.0,2
2021-08-16 16:41:50.447525-04:00,17661.0,2
2021-08-16 16:41:57.813205-04:00,17676.0,2
2021-08-16 16:42:05.535299-04:00,17676.0,2
2021-08-16 16:42:13.125103-04:00,17680.0,2
2021-08-16 16:42:20.853308-04:00,17683.0,2
2021-08-16 16:42:28.410315-04:00,17683.0,2
2021-08-16 16:42:35.841353-04:00,17687.0,2
2021-08-16 16:42:43.548794-04:00,17687.0,2
2021-08-16 16:42:51.237650-04:00,17669.0,2
2021-08-16 16:42:58.912016-04:00,17686.0,2
2021-08-16 16:43:06.650368-04:00,17686.0,2
2021-08-16 16:43:15.542295-04:00,17668.0,2
2021-08-16 16:43:23.441424-04:00,17668.0,2
2021-08-16 16:43:31.047043-04:00,17652.0,2
2021-08-16 16:43:38.650538-04:00,17652.0,2
2021-08-16 16:43:46.447699-04:00,17656.0,2
2021-08-16 16:43:54.043519-04:00,17666.0,2
2021-08-16 16:44:01.921128-04:00,17666.0,2
2021-08-16 16:44:09.626623-04:00,17659.0,2
2021-08-16 16:44:17.248626-04:00,17659.0,2
2021-08-16 16:44:25.015637-04:00,17659.0,2
2021-08-16 16:44:32.815570-04:00,17668.0,2
2021-08-16 16:44:40.355242-04:00,17668.0,2
2021-08-16 16:44:48.253167-04:00,17666.0,2
2021-08-16 16:44:55.941707-04:00,17658.0,2
2021-08-16 16:45:03.825673-04:00,17658.0,2
2021-08-16 16:45:11.530579-04:00,17673.0,2
2021-08-16 16:45:19.534378-04:00,17673.0,2
2021-08-16 16:45:27.326486-04:00,17682.0,2
2021-08-16 16:45:34.915850-04:00,17687.0,2
2021-08-16 16:45:42.612368-04:00,17687.0,2
2021-08-16 16:45:50.145211-04:00,17687.0,2
2021-08-16 16:45:57.811075-04:00,17687.0,2
2021-08-16 16:46:05.535848-04:00,17683.0,2
2021-08-16 16:46:13.235060-04:00,17683.0,2
2021-08-16 16:46:20.956270-04:00,17694.0,2
2021-08-16 16:46:28.638814-04:00,17694.0,2
2021-08-16 16:46:36.212101-04:00,17707.0,2
2021-08-16 16:46:44.832159-04:00,17701.0,2
2021-08-16 16:46:52.555304-04:00,17701.0,2
2021-08-16 16:47:00.140146-04:00,17702.0,2
2021-08-16 16:47:07.753935-04:00,17714.0,2
2021-08-16 16:47:15.542590-04:00,17714.0,2
2021-08-16 16:47:23.354873-04:00,17706.0,2
2021-08-16 16:47:31.041555-04:00,17717.0,2
2021-08-16 16:47:38.438674-04:00,17717.0,2
2021-08-16 16:47:46.221249-04:00,17713.0,2
2021-08-16 16:47:53.843042-04:00,17713.0,2
2021-08-16 16:48:01.454664-04:00,17700.0,2
2021-08-16 16:48:09.125014-04:00,17700.0,2
2021-08-16 16:48:16.855964-04:00,17704.0,2
2021-08-16 16:48:24.644755-04:00,17705.0,2
2021-08-16 16:48:32.211496-04:00,17705.0,2
2021-08-16 16:48:39.629016-04:00,17705.0,2
2021-08-16 16:48:47.252772-04:00,17705.0,2
2021-08-16 16:48:55.119691-04:00,17716.0,2
2021-08-16 16:49:02.641700-04:00,17716.0,2
2021-08-16 16:49:10.218928-04:00,17735.0,2
2021-08-16 16:49:17.846847-04:00,17726.0,2
2021-08-16 16:49:25.626845-04:00,17726.0,2
2021-08-16 16:49:33.330977-04:00,17740.0,2
2021-08-16 16:49:41.507899-04:00,17753.0,2
2021-08-16 16:49:49.009838-04:00,17753.0,2
2021-08-16 16:49:56.816534-04:00,17755.0,2
2021-08-16 16:50:04.550174-04:00,17755.0,2
2021-08-16 16:50:12.136014-04:00,17747.0,2
2021-08-16 16:50:19.450373-04:00,17747.0,2
2021-08-16 16:50:27.124860-04:00,17763.0,2
2021-08-16 16:50:34.732781-04:00,17763.0,2
2021-08-16 16:50:42.151714-04:00,17742.0,2
2021-08-16 16:50:49.717151-04:00,17748.0,2
